O	Die Zukunft des Autos – das Auto der	148.50010681152344	280.7777099609375	16.02001953125	298.53269958496094	0
O	Zukunft.	263.6406555175781	302.978271484375	16.01995849609375	68.12985229492188	0
O	Wird der Computer den Menschen ersetzen?	141.9600067138672	330.84393310546875	13.980010986328125	311.41990661621094	1
O	Johannes Weyer	239.8800048828125	384.5439147949219	13.980010986328125	115.69989013671875	2
O	Arbeitspapier Nr. 14 (März 2006)	197.94000244140625	433.9004211425781	12.0	199.64276123046875	3
O	überarbeitete Fassung eines	229.32025146484375	595.4183349609375	10.979995727539062	136.66043090820312	4
O	Vortrags auf dem	255.54049682617188	612.0386962890625	10.979995727539062	84.2791748046875	4
O	"Branchenforum Freier Autoreparaturmarkt"	174.30056762695312	628.553955078125	10.980010986328125	246.77658081054688	4
O	am 15. Januar 2006 in Dortmund	217.08082580566406	645.2191772460938	10.979995727539062	161.1885528564453	4
O	ISSN 1612-5355	258.06036376953125	713.0184936523438	10.980003356933594	79.12191772460938	5
O	Herausgeber:	250.14059448242188	83.58453369140625	13.97998046875	95.05001831054688	6
O	Prof. Dr. Hartmut Hirsch-Kreinsen	70.91999816894531	128.318359375	10.98004150390625	163.48342895507812	7
O	Lehrstuhl Wirtschafts- und Industriesoziologie	70.91999816894531	142.898681640625	10.98004150390625	221.82456970214844	7
O	is@wiso.uni-dortmund.de	70.91999816894531	157.538330078125	10.98004150390625	123.4898681640625	7
O	www.wiso.uni-dortmund.de/IS	70.91999816894531	172.11865234375	10.98004150390625	148.4671630859375	7
O	Prof. Dr. Johannes Weyer	325.5813293457031	128.318359375	10.98004150390625	124.25189208984375	8
O	Fachgebiet Techniksoziologie	325.5176696777344	142.898681640625	10.98004150390625	140.78118896484375	8
O	johannes.weyer@uni-dortmund.de	325.5307922363281	157.538330078125	10.98004150390625	167.7041015625	8
O	www.wiso.uni-dortmund.de/TS	325.576904296875	172.11865234375	10.98004150390625	150.68728637695312	8
O	Wirtschafts- und Sozialwissenschaftliche Fakultät	179.2200927734375	201.338623046875	10.98004150390625	236.78048706054688	9
O	Universität Dortmund	245.82037353515625	215.978271484375	10.98004150390625	103.69070434570312	9
O	D-44221 Dortmund	250.9205780029297	230.55859375	10.98004150390625	93.48701477050781	9
O	Ansprechpartnerin:	229.67999267578125	369.2439270019531	13.980010986328125	135.9820556640625	10
O	Dipl.-Päd. Martina Höffmann, e-mail: m.hoeffmann@wiso.uni-dortmund.de	116.27947998046875	413.97833251953125	10.980010986328125	362.6935119628906	11
O	Die Soziologischen Arbeitspapiere erscheinen in loser Folge. Mit ihnen werden Aufsätze (oft	70.92001342773438	661.238037109375	10.979995727539062	453.4717712402344	12
O	als Preprint), sowie Projektberichte und Vorträge publiziert. Die Arbeitspapiere sind daher	70.92001342773438	675.818359375	10.979995727539062	453.5376892089844	12
O	nicht unbedingt endgültig abgeschlossene wissenschaftliche Beiträge. Sie unterliegen jedoch	70.92001342773438	690.4580078125	10.979995727539062	453.4541931152344	12
O	in jedem Fall einem internen Verfahren der Qualitätskontrolle. Die Reihe hat das Ziel, der	70.91999816894531	705.038330078125	10.979988098144531	453.4641571044922	12
O	Fachöffentlichkeit soziologische Arbeiten aus der Wirtschafts- und Sozialwissenschaftlichen	70.91888427734375	719.677978515625	10.979995727539062	453.32244873046875	12
O	Fakultät der Universität Dortmund vorzustellen. Anregungen und kritische Kommentare sind	70.91886901855469	734.25830078125	10.979995727539062	453.47621154785156	12
O	nicht nur willkommen, sondern ausdrücklich erwünscht.	70.91885375976562	748.89794921875	10.979995727539062	270.0234375	12
O	Inhalt	113.4000015258789	73.26397705078125	13.97998046875	43.079368591308594	13
O	1	113.4000015258789	106.0003662109375	12.0	7.6439971923828125	14
O	2	113.39999389648438	174.64044189453125	12.0	7.6439971923828125	15
O	3	113.39999389648438	243.2803955078125	12.0	7.6439971923828125	16
O	Einleitung: Spielt die Technik verrückt? .......................... 1	136.0800018310547	106.0003662109375	12.0	345.4571990966797	17
O	1.1	136.0800018310547	129.93853759765625	10.98004150390625	15.299545288085938	18
O	1.2	136.0800018310547	149.258544921875	10.98004150390625	15.299545288085938	18
O	U-Bahn-Unglücke in Köln und Bangkok.......................................1	158.82000732421875	129.93853759765625	10.98004150390625	322.7219543457031	19
O	Mitdenkende Technik?...............................................................2	158.82000732421875	149.258544921875	10.98004150390625	322.79876708984375	19
O	"Rechner auf Rädern" ...................................................... 4	136.0800018310547	174.64044189453125	12.0	345.67564392089844	20
O	2.1	136.0800018310547	198.6385498046875	10.98004150390625	15.299545288085938	21
O	2.2	136.0800018310547	217.89849853515625	10.98004150390625	15.299545288085938	21
O	Fahrerassistenzsysteme.............................................................4	158.82000732421875	198.6385498046875	10.98004150390625	322.76470947265625	22
O	Vigilanzreduktion ......................................................................5	158.82000732421875	217.89849853515625	10.98004150390625	322.76922607421875	22
O	Visionen des Autos der Zukunft ....................................... 6	136.0800018310547	243.2803955078125	12.0	345.5471954345703	23
O	Verantwortung des Fahrers? ......................................................7	158.82000732421875	267.27850341796875	10.98004150390625	322.72210693359375	24
O	Unverantwortliche Assistenz?.....................................................7	158.82000732421875	286.53851318359375	10.98004150390625	322.73199462890625	24
O	Vollautomatisches Fahren? ........................................................8	158.82000732421875	305.8585205078125	10.98004150390625	322.74078369140625	24
O	4	113.39999389648438	331.24041748046875	12.0	7.6439971923828125	25
O	Autonomes Fahren – vernetzter Verkehr ...................... 10	136.0800018310547	331.24041748046875	12.0	345.4752960205078	26
O	Transformationen des Systems Straßenverkehr......................... 11	158.82000732421875	355.238525390625	10.980010986328125	322.6560363769531	27
O	Passive Verkehrsbeeinflussung................................................. 12	158.82000732421875	374.49853515625	10.980010986328125	322.6998596191406	27
O	Aktive Verkehrssteuerung ........................................................ 12	158.82000732421875	393.758544921875	10.97998046875	322.73175048828125	27
O	Rationale Egoisten und das Problem der sozialen Ordnung ........ 13	158.82000732421875	413.07855224609375	10.97998046875	322.7044677734375	27
O	Zwischenfazit.......................................................................... 14	158.82000732421875	432.33856201171875	10.97998046875	322.75274658203125	27
O	3.1	136.0800018310547	267.27850341796875	10.98004150390625	15.299545288085938	28
O	3.2	136.0800018310547	286.53851318359375	10.98004150390625	15.299545288085938	28
O	3.3	136.0800018310547	305.8585205078125	10.98004150390625	15.299545288085938	28
O	4.1	136.0800018310547	355.238525390625	10.980010986328125	15.299545288085938	29
O	4.2	136.0800018310547	374.49853515625	10.980010986328125	15.299545288085938	29
O	4.3	136.0800018310547	393.758544921875	10.97998046875	15.299545288085938	29
O	4.4	136.0800018310547	413.07855224609375	10.97998046875	15.299545288085938	29
O	4.5	136.0800018310547	432.33856201171875	10.97998046875	15.299545288085938	29
O	5.1	136.0800018310547	481.71856689453125	10.97998046875	15.299545288085938	30
O	5.2	136.0800018310547	500.978515625	10.980010986328125	15.299545288085938	30
O	5.3	136.0800018310547	520.2984619140625	10.97998046875	15.299545288085938	30
O	6.1	136.0800018310547	569.678466796875	10.97998046875	15.299545288085938	31
O	6.2	136.0800018310547	588.9385375976562	10.979995727539062	15.299545288085938	31
O	6.3	136.0800018310547	608.1985473632812	10.979995727539062	15.299545288085938	31
O	5	113.39999389648438	457.7204284667969	12.0	7.6439971923828125	32
O	Entwicklungspfade des Verkehrssystems...................... 14	136.0800018310547	457.7204284667969	12.0	345.48609924316406	33
O	Dezentrale Koordination in der Luftfahrt ................................... 15	158.82000732421875	481.71856689453125	10.97998046875	322.6659240722656	34
O	Trends und Entwicklungskorridore ........................................... 15	158.82000732421875	500.978515625	10.980010986328125	322.7098693847656	34
O	Kollisionsvermeidung durch dezentrale Koordination? ................ 17	158.82000732421875	520.2984619140625	10.97998046875	322.6538391113281	34
